117.3813953488372,0.0,22.106976744186046,0.0,38.64186046511628,0.10697674418604652,5.720930232558139,0.0,25.474418604651163,0.0,30.18139534883721,0.0,3.4790697674418603,0.0,3.832558139534884,0.013953488372092981
23.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
96.4074074074074,0.0,2.111111111111111,1.1102230246251565e-16,25.64814814814815,0.0,3.7222222222222223,0.0,13.481481481481481,0.0,17.185185185185187,0.0,2.4814814814814814,0.0,3.8333333333333335,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,0.0,34.0,0.0,18.0,0.0,5.0,0.0,13.0,0.0,12.0,0.0,8.0,0.0,4.0,0.0
0.0,3.0,0.0,10.0,0.0,29.0,0.0,6.0,0.0,4.0,0.0,16.0,0.0,6.0,0.0,14.0
73.36144578313252,0.0,8.421686746987952,0.0,33.12048192771084,0.0,1.819277108433735,0.0,14.012048192771084,0.0,7.46987951807229,0.0,10.662650602409638,0.0,6.891566265060241,0.0
0.0,11.927152317880795,0.0,27.821192052980134,0.0,36.841059602649004,0.0,7.920529801324503,0.0,11.907284768211921,0.0,35.72516556291391,0.0,37.80132450331126,0.0,16.82450331125828
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,0.0,15.0,0.0,28.0,0.0,1.0,0.0,20.0,0.0,3.0,0.0,6.0,0.0,6.0,0.0
0.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,3.0
0.0,6.0,0.0,19.0,0.0,7.0,0.0,1.0,0.0,5.0,0.0,36.0,0.0,20.0,0.0,3.0
0.0,0.8742857142857143,0.7257142857142858,0.0,0.0,4.725714285714286,0.0,3.862857142857143,0.0,3.84,0.0,30.525714285714287,0.0,11.657142857142857,0.0,8.697142857142858
0.0,0.5,0.0,0.0,0.0,0.909090909090909,0.0,0.0,0.0,0.0,0.0,21.113636363636363,0.0,8.636363636363637,0.0,11.795454545454545
0.0,6.885416666666667,0.0,16.71875,0.0,22.75,0.0,16.875,0.5729166666666667,16.854166666666668,0.0,53.567708333333336,0.0,56.6875,0.0,26.723958333333332
156.05263157894737,0.0,0.736842105263158,0.5789473684210527,15.078947368421053,0.0,0.6052631578947367,0.0,25.842105263157894,0.0,12.842105263157894,0.0,9.263157894736842,0.0,2.763157894736842,0.0
0.0,4.0,0.0,15.0,0.0,12.0,0.0,2.0,0.0,10.0,0.0,15.0,0.0,53.0,0.0,28.0
0.0,2.731707317073171,0.0,0.3414634146341464,0.0,7.414634146341464,0.0,2.707317073170732,0.0,1.6585365853658536,0.0,17.98780487804878,0.0,6.2682926829268295,0.0,11.353658536585366
0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,4.0,0.0,11.0
0.0,6.0,0.0,55.0,0.0,48.0,0.0,10.0,0.0,11.0,0.0,34.0,0.0,27.0,0.0,20.0
0.0,16.5,0.0,35.77272727272727,0.0,33.90909090909091,0.0,16.454545454545453,0.0,14.363636363636363,0.0,76.11363636363636,0.0,17.636363636363637,0.0,26.795454545454547
90.96666666666667,0.0,6.2,0.0,17.783333333333335,0.0,3.75,0.0,5.633333333333334,0.0,8.266666666666667,0.0,1.5333333333333332,1.1102230246251565e-16,2.85,0.0
69.4010152284264,0.0,14.269035532994923,0.17766497461928943,31.888324873096447,0.0,1.7715736040609138,0.0,26.751269035532996,0.0,21.32994923857868,0.0,2.5736040609137056,0.08629441624365497,1.8629441624365481,0.0
0.0,13.0,0.0,11.0,0.0,16.0,0.0,10.0,0.0,7.0,0.0,57.0,0.0,34.0,0.0,38.0
25.0,0.0,4.0,0.0,6.0,0.0,1.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0
18.96666666666667,0.0,3.2,0.0,2.783333333333333,0.0,3.75,0.0,7.633333333333334,0.0,6.266666666666667,0.0,1.5333333333333332,0.0,0.8500000000000001,0.0
0.0,33.0,0.0,57.0,0.0,59.0,0.0,7.0,0.0,16.0,0.0,43.0,0.0,26.0,0.0,21.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
182.36144578313252,0.0,37.42168674698795,0.0,36.12048192771084,0.0,19.819277108433734,0.0,59.01204819277108,0.0,48.46987951807229,0.0,20.662650602409638,0.0,4.891566265060241,0.0
0.0,12.0,0.0,66.0,0.0,55.0,0.0,14.0,0.0,11.0,0.0,93.0,0.0,60.0,0.0,52.0
33.30188679245283,0.0,7.09433962264151,0.0,9.622641509433961,0.0,0.0,0.0,18.452830188679243,0.0,4.169811320754717,0.0,1.4716981132075473,0.0,0.8301886792452831,0.0
11.543209876543209,0.0,13.814814814814815,0.0,4.197530864197531,0.0,10.62962962962963,0.0,3.9753086419753085,0.3086419753086419,0.9135802469135803,0.0,6.308641975308642,0.0,5.777777777777778,0.0
11.708333333333332,0.0,0.0,0.0,2.479166666666667,0.0,0.0,0.0,1.2916666666666667,0.0,0.0,0.0,1.4166666666666665,0.0,0.0,0.0
0.0,4.214285714285714,0.0,12.071428571428571,0.0,13.285714285714286,0.0,4.142857142857143,0.0,8.0,0.0,15.035714285714285,0.0,13.857142857142858,0.0,20.107142857142858
0.0,7.623931623931624,0.0,38.07692307692308,0.0,20.17948717948718,0.0,29.58974358974359,0.0,33.52136752136752,0.24786324786324798,40.58119658119658,0.0,34.97435897435897,0.0,32.0940170940171
33.30188679245283,0.0,8.09433962264151,0.0,13.622641509433961,0.0,0.7169811320754718,0.0,6.452830188679245,0.0,7.169811320754717,0.0,0.47169811320754707,0.0,0.8301886792452831,0.0
0.0,12.0,0.0,20.0,0.0,32.0,0.0,5.0,0.0,2.0,0.0,37.0,0.0,15.0,0.0,15.0
0.0,9.521739130434783,0.0,21.82608695652174,0.0,24.956521739130434,0.0,10.478260869565217,0.0,9.391304347826086,0.04347826086956541,18.195652173913043,0.0,12.695652173913043,0.0,22.847826086956523
0.0,0.0,0.0,3.26027397260274,0.0,5.342465753424658,0.0,0.0,0.0,4.616438356164384,0.0,0.8630136986301369,0.0,5.178082191780822,0.0,12.273972602739725
0.0,24.0,0.0,89.0,0.0,54.0,0.0,18.0,0.0,18.0,0.0,79.0,0.0,53.0,0.0,31.0
55.0,0.0,9.0,0.0,16.0,0.0,6.0,0.0,13.0,0.0,7.0,0.0,9.0,0.0,4.0,0.0
0.0,8.0,0.0,18.0,0.0,21.0,0.0,1.0,0.0,10.0,0.0,25.0,0.0,14.0,0.0,33.0
11.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0
131.36144578313252,0.0,2.4216867469879517,0.0,30.120481927710845,0.0,7.819277108433735,0.0,22.012048192771083,0.0,23.46987951807229,0.0,13.662650602409638,0.0,2.891566265060241,0.0
0.0,1.0,0.0,2.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,14.0,0.0,15.0,0.0,3.0
93.0,0.0,12.0,0.0,28.0,0.0,2.0,0.0,25.0,0.0,8.0,0.0,11.0,0.0,8.0,0.0
0.0,12.745664739884393,0.0,26.3757225433526,0.0,38.445086705202314,0.0,13.722543352601155,0.0,14.676300578034683,0.49132947976878616,37.040462427745666,0.0,41.30635838150289,0.0,42.38728323699422
140.94666666666666,0.41333333333333344,26.72,0.0,49.053333333333335,0.0,10.6,0.0,34.81333333333333,0.0,45.82666666666667,0.0,11.253333333333334,0.0,4.76,0.0
5.355140186915888,0.0,0.10280373831775691,0.0,1.6355140186915886,0.0,0.719626168224299,0.5514018691588785,0.0,0.0,0.0,0.0,0.0,0.0,0.8317757009345794,0.009345794392523366
0.0,8.698630136986301,0.0,16.26027397260274,1.1102230246251565e-16,17.34246575342466,0.0,5.671232876712329,0.0,13.616438356164384,0.0,45.863013698630134,0.0,4.178082191780822,0.0,46.273972602739725
27.0,0.0,1.0,0.0,9.0,0.0,2.0,0.0,11.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
0.0,15.0,0.0,20.0,0.0,36.0,0.0,5.0,0.0,12.0,0.0,29.0,0.0,11.0,0.0,16.0
204.96666666666667,0.0,16.2,0.0,43.78333333333333,0.0,8.75,0.0,70.63333333333334,0.0,49.266666666666666,0.0,12.533333333333333,1.1102230246251565e-16,10.85,0.0
48.407407407407405,0.0,17.11111111111111,0.0,16.64814814814815,0.0,3.7222222222222223,0.0,20.48148148148148,0.0,13.185185185185185,0.0,4.481481481481481,0.0,7.833333333333333,0.0
46.0,0.0,5.0,0.0,22.0,0.0,1.0,0.0,6.0,0.0,13.0,0.0,2.0,0.0,1.0,0.0
0.0,21.0,0.0,40.0,0.0,48.0,0.0,12.0,0.0,33.0,0.0,57.0,0.0,27.0,0.0,53.0
40.0,0.0,9.0,0.0,19.0,0.0,0.0,0.0,9.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,12.541666666666666,0.0,49.875,0.0,54.0,0.0,8.5,0.0,28.416666666666668,0.0,33.270833333333336,0.0,31.75,0.0,38.895833333333336
0.0,7.0,0.0,24.0,0.0,77.0,0.0,11.0,0.0,5.0,0.0,41.0,0.0,51.0,0.0,49.0
0.0,17.5,0.0,34.77272727272727,0.0,39.90909090909091,0.0,14.454545454545455,0.0,14.363636363636363,0.0,37.11363636363637,0.0,12.636363636363637,0.0,23.795454545454547
85.05263157894737,0.0,31.736842105263158,0.0,30.07894736842105,0.0,7.605263157894737,0.0,29.842105263157894,0.26315789473684215,22.842105263157894,0.0,7.2631578947368425,0.0,8.763157894736842,0.0
63.0,0.0,8.0,0.0,24.0,0.0,5.0,0.0,19.0,0.0,9.0,0.0,4.0,0.0,2.0,0.0
95.0,0.0,25.0,0.0,30.0,0.0,12.0,0.0,63.0,0.0,39.0,0.0,10.0,0.0,7.0,0.0
0.0,18.927152317880793,0.0,37.82119205298013,0.0,50.841059602649004,0.0,11.920529801324504,0.0,20.90728476821192,0.0,20.725165562913908,0.0,29.801324503311257,0.0,19.82450331125828
22.11764705882353,0.3529411764705883,9.588235294117647,0.0,7.852941176470589,0.0,1.5588235294117647,0.0,15.588235294117647,0.0,14.705882352941178,0.0,6.176470588235294,0.2352941176470591,1.7352941176470589,0.0
97.4074074074074,0.0,22.11111111111111,0.0,45.648148148148145,0.0,8.722222222222221,0.0,49.48148148148148,0.0,38.18518518518518,0.0,9.481481481481481,0.0,6.833333333333333,0.0
24.214285714285715,0.0,5.2857142857142865,0.0,2.392857142857143,0.0,0.0,0.0,5.071428571428572,0.0,1.4285714285714288,0.0,0.0,0.0,0.6785714285714286,0.0
47.0,0.0,9.0,0.0,14.0,0.0,0.0,0.0,9.0,0.0,14.0,0.0,4.0,0.0,3.0,0.0
79.0,0.0,7.0,0.0,34.0,0.0,4.0,0.0,22.0,0.0,14.0,0.0,11.0,0.0,1.0,0.0
50.0,0.0,16.0,0.0,23.0,0.0,1.0,0.0,17.0,0.0,9.0,0.0,5.0,0.0,1.0,0.0
0.0,2.0,0.0,10.0,0.0,20.0,0.0,0.0,0.0,9.0,0.0,19.0,0.0,4.0,0.0,2.0
34.0,0.0,9.0,0.0,13.0,0.0,1.0,0.0,20.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0
57.0,0.0,5.0,0.0,18.0,0.0,0.0,0.0,3.0,0.0,11.0,0.0,11.0,0.0,0.0,0.0
0.0,6.0,0.0,38.0,0.0,36.0,0.0,5.0,0.0,3.0,0.0,48.0,0.0,16.0,0.0,28.0
45.407407407407405,0.0,18.11111111111111,1.1102230246251565e-16,20.64814814814815,0.0,1.7222222222222223,0.0,26.48148148148148,0.0,12.185185185185185,0.0,3.4814814814814814,0.0,2.8333333333333335,0.0
0.0,11.0,0.0,39.0,0.0,19.0,0.0,8.0,0.0,11.0,0.0,38.0,0.0,33.0,0.0,23.0
17.0,0.0,3.0,0.0,16.0,0.0,3.0,0.0,9.0,0.0,6.0,0.0,6.0,0.0,1.0,0.0
87.0,0.0,20.0,0.0,24.0,0.0,4.0,0.0,20.0,0.0,18.0,0.0,9.0,0.0,5.0,0.0
70.0,0.0,12.0,0.0,22.0,0.0,2.0,0.0,16.0,0.0,21.0,0.0,11.0,0.0,8.0,0.0
31.0,0.0,5.0,0.0,13.0,0.0,0.0,0.0,18.0,0.0,15.0,0.0,5.0,0.0,9.0,0.0
70.0,0.0,12.0,0.0,26.0,0.0,3.0,0.0,16.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0
0.0,5.0,0.0,18.0,0.0,20.0,0.0,3.0,0.0,7.0,0.0,25.0,0.0,4.0,0.0,11.0
57.0,0.0,10.0,0.0,17.0,0.0,4.0,0.0,48.0,0.0,11.0,0.0,6.0,0.0,5.0,0.0
0.0,6.7317073170731705,0.0,23.341463414634145,0.0,21.414634146341463,0.0,0.7073170731707318,0.0,5.658536585365853,0.0,19.98780487804878,0.0,16.26829268292683,0.0,13.353658536585366
0.0,2.0,0.0,6.0,0.0,11.0,0.0,0.0,0.0,7.0,0.0,22.0,0.0,2.0,0.0,7.0
0.0,4.0,0.0,15.0,0.0,32.0,0.0,2.0,0.0,1.0,0.0,25.0,0.0,6.0,0.0,14.0
0.0,14.0,0.0,37.0,0.0,52.0,0.0,5.0,0.0,5.0,0.0,59.0,0.0,35.0,0.0,17.0
0.0,8.698630136986301,0.0,9.26027397260274,0.0,21.34246575342466,0.0,9.67123287671233,0.0,14.616438356164384,0.0,47.863013698630134,0.0,19.17808219178082,0.0,62.273972602739725
0.0,24.52173913043478,0.0,37.82608695652174,0.0,18.956521739130434,0.0,14.478260869565217,0.0,13.391304347826086,0.04347826086956519,38.19565217391305,0.0,33.69565217391305,0.0,33.84782608695652
1.1102230246251565e-16,4.927152317880795,0.0,33.82119205298013,0.0,30.841059602649008,0.0,15.920529801324504,0.0,5.9072847682119205,0.0,42.72516556291391,0.0,19.801324503311257,0.0,29.82450331125828
0.0,0.21428571428571452,0.0,7.071428571428572,0.0,4.2857142857142865,0.0,1.142857142857143,0.0,5.0,0.0,0.0,1.1102230246251565e-16,15.857142857142858,0.0,15.107142857142858
0.0,2.731707317073171,0.0,7.341463414634147,0.0,6.414634146341464,0.0,4.7073170731707314,1.1102230246251565e-16,6.658536585365853,0.0,29.98780487804878,0.0,6.2682926829268295,0.0,10.353658536585366
98.0,0.0,13.0,0.0,19.0,0.0,11.0,0.0,24.0,0.0,6.0,0.0,13.0,0.0,6.0,0.0
0.0,1.0,0.0,16.0,0.0,9.0,0.0,2.0,0.0,4.0,0.0,17.0,0.0,11.0,0.0,24.0
0.0,2.0,0.0,16.0,0.0,12.0,0.0,2.0,0.0,2.0,0.0,11.0,0.0,7.0,0.0,8.0
33.0,0.0,11.0,0.0,11.0,0.0,5.0,0.0,13.0,0.0,10.0,0.0,1.0,0.0,3.0,0.0
0.0,3.0,0.0,8.0,0.0,5.0,0.0,6.0,0.0,14.0,0.0,6.0,0.0,8.0,0.0,19.0
0.0,1.9271523178807948,0.0,17.821192052980134,0.0,1.8410596026490067,0.0,1.9205298013245033,0.0,2.9072847682119205,0.0,8.725165562913908,0.0,12.801324503311259,0.0,2.8245033112582782
0.0,3.731707317073171,0.0,5.341463414634147,0.0,4.414634146341464,0.0,2.707317073170732,0.0,2.658536585365854,0.0,10.987804878048781,0.0,19.26829268292683,0.0,21.353658536585368
66.0,0.0,18.0,0.0,22.0,0.0,1.0,0.0,29.0,0.0,17.0,0.0,5.0,0.0,5.0,0.0
0.0,9.927152317880795,0.0,41.82119205298013,0.0,16.841059602649008,0.0,6.920529801324503,0.0,4.9072847682119205,0.0,7.725165562913907,0.0,24.801324503311257,0.0,40.824503311258276
0.0,4.541666666666667,0.0,6.875,0.0,23.0,0.0,14.5,0.0,11.416666666666666,0.0,41.270833333333336,0.0,16.75,0.0,32.895833333333336
0.0,9.927152317880795,0.0,16.821192052980134,0.0,21.841059602649008,0.0,11.920529801324504,0.0,7.9072847682119205,0.0,30.725165562913908,0.0,24.801324503311257,0.0,16.82450331125828
0.0,5.927152317880795,0.0,4.821192052980132,0.0,40.841059602649004,0.0,6.920529801324503,0.0,7.9072847682119205,0.0,12.725165562913908,0.0,9.801324503311259,0.0,16.82450331125828
0.0,0.0,0.0,10.578125,0.0,14.625,0.0,7.8125,1.359375,9.78125,0.0,33.3515625,0.0,19.53125,0.0,2.5859375
10.664335664335663,0.0,0.0,0.0,1.4685314685314683,0.0,1.6853146853146852,0.0,0.27972027972027935,0.0,2.0769230769230766,0.2587412587412583,0.0,0.0,0.0,0.0
17.0,0.0,2.0,0.0,11.0,0.0,1.0,0.0,10.0,0.0,8.0,0.0,7.0,0.0,2.0,0.0
0.0,5.885416666666667,0.0,39.71875,0.0,14.75,0.0,10.875,0.5729166666666667,18.854166666666668,0.0,28.567708333333332,0.0,49.6875,0.0,36.723958333333336
57.301886792452834,0.0,16.09433962264151,0.0,23.62264150943396,0.0,3.7169811320754715,0.0,43.45283018867924,0.0,22.169811320754718,0.0,10.471698113207546,0.0,5.830188679245283,0.0
0.0,2.731707317073171,0.0,38.34146341463415,0.0,30.414634146341463,0.0,10.707317073170731,0.0,11.658536585365853,0.0,28.98780487804878,0.0,20.26829268292683,0.0,25.353658536585368
0.0,2.6986301369863015,0.0,11.26027397260274,0.0,16.34246575342466,0.0,4.671232876712329,0.0,1.6164383561643836,0.0,24.863013698630137,0.0,12.178082191780822,0.0,8.273972602739725
0.0,9.731707317073171,0.0,31.341463414634145,0.0,31.414634146341463,0.0,12.707317073170731,0.0,14.658536585365853,0.0,31.98780487804878,0.0,12.268292682926829,0.0,38.353658536585364
0.0,0.0,0.0,2.36768149882904,0.14519906323185017,4.437939110070258,0.8243559718969555,4.7189695550351285,0.0,0.6721311475409837,0.0,4.028103044496487,0.6721311475409837,3.297423887587822,0.8946135831381733,2.379391100702576
71.0,0.0,16.0,0.0,15.0,0.0,3.0,0.0,32.0,0.0,16.0,0.0,7.0,0.0,5.0,0.0
21.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,6.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
51.0,0.0,8.0,0.0,16.0,0.0,1.0,0.0,25.0,0.0,10.0,0.0,4.0,0.0,2.0,0.0
0.0,3.8585209003215435,0.0,29.65273311897106,0.0,44.69131832797428,0.0,15.845659163987138,0.0,12.819935691318328,0.0,42.466237942122184,0.0,38.61414790996785,0.9421221864951769,25.659163987138264
59.80952380952381,0.0,11.857142857142858,0.0,23.261904761904763,0.0,4.642857142857143,0.4285714285714286,19.047619047619047,0.0,23.952380952380953,0.0,8.333333333333334,0.0,8.785714285714286,0.0
0.0,12.0,0.0,25.0,0.0,41.0,0.0,9.0,0.0,10.0,0.0,44.0,0.0,34.0,0.0,21.0
0.0,4.0,0.0,24.0,0.0,29.0,0.0,1.0,0.0,7.0,0.0,10.0,0.0,27.0,0.0,26.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,7.0,0.0,5.0
0.0,9.0,0.0,22.0,0.0,26.0,0.0,1.0,0.0,6.0,0.0,15.0,0.0,11.0,0.0,13.0
74.36144578313252,0.0,2.4216867469879517,0.0,24.120481927710845,0.0,0.0,0.0,6.0120481927710845,0.0,6.46987951807229,0.0,3.662650602409639,0.0,1.891566265060241,0.0
29.708333333333332,0.0,13.0,0.0,14.479166666666666,0.0,4.6875,0.0,25.291666666666668,0.0,18.083333333333332,0.0,3.4166666666666665,0.0,4.8125,0.0
69.13636363636364,0.0,4.909090909090909,0.0,17.34090909090909,0.0,4.659090909090909,0.0,18.136363636363637,0.36363636363636354,12.0,0.0,1.3636363636363635,0.0,3.7954545454545454,0.0
0.0,1.9271523178807948,0.0,1.8211920529801324,0.0,1.8410596026490067,0.0,1.9205298013245033,0.0,3.9072847682119205,0.0,43.72516556291391,0.0,16.801324503311257,0.0,6.824503311258278
0.0,10.927152317880795,0.0,27.821192052980134,0.0,11.841059602649006,0.0,9.920529801324504,0.0,5.9072847682119205,0.0,68.7251655629139,0.0,0.0,0.0,28.82450331125828
19.272727272727273,0.0,0.8181818181818183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.590909090909091,0.0
0.0,0.5416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4166666666666665,0.0,1.2708333333333333,0.0,9.75,0.0,6.895833333333334
60.01980198019802,0.0,11.049504950495049,0.0,28.554455445544555,0.04950495049504944,9.702970297029703,0.0,17.376237623762375,0.0,15.128712871287128,0.0,8.445544554455445,0.0,8.821782178217822,0.0
0.0,6.5,0.0,18.772727272727273,0.0,17.90909090909091,0.0,9.454545454545455,0.0,6.363636363636363,2.220446049250313e-16,37.11363636363637,0.0,41.63636363636363,0.0,25.795454545454547
28.30188679245283,0.0,4.09433962264151,0.0,11.622641509433961,0.0,0.7169811320754716,0.0,15.452830188679245,0.0,11.169811320754716,0.0,0.4716981132075472,0.0,2.830188679245283,0.0
0.0,4.043478260869565,0.9130434782608696,3.6521739130434785,0.0,6.913043478260869,0.0,0.0,0.0,0.7826086956521741,0.0,30.391304347826086,0.0,1.391304347826087,0.0,4.695652173913044
16.27272727272727,0.0,1.8181818181818183,0.0,0.6818181818181817,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5909090909090908,0.0
84.96666666666667,0.0,16.2,0.0,33.78333333333333,0.0,4.75,0.0,20.633333333333333,0.0,11.266666666666667,0.0,11.533333333333333,0.0,7.85,0.0
73.0,0.0,1.0,0.0,18.0,0.0,2.0,0.0,19.0,0.0,10.0,0.0,11.0,0.0,1.0,0.0
76.0,0.0,42.0,0.0,7.0,0.0,6.0,0.0,49.0,0.0,28.0,0.0,7.0,0.0,6.0,0.0
123.0,0.0,21.0,0.0,25.0,0.0,4.0,0.0,21.0,0.0,34.0,0.0,8.0,0.0,7.0,0.0
267.05263157894734,0.0,63.73684210526316,0.0,35.078947368421055,0.0,21.605263157894736,0.0,59.8421052631579,0.0,75.84210526315789,0.0,16.263157894736842,0.4210526315789471,5.7631578947368425,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,24.0,0.0,5.0,0.0,9.0,0.0,7.0,0.0,25.0,0.0,10.0,0.0,10.0
0.0,1.9271523178807948,0.0,10.821192052980132,0.0,6.841059602649007,0.0,4.920529801324503,0.0,6.9072847682119205,0.0,30.725165562913908,0.0,13.801324503311259,0.0,22.82450331125828
0.0,2.6363636363636362,0.20661157024793386,12.107438016528926,0.0,9.206611570247933,0.0,2.603305785123967,0.0,4.537190082644628,0.0,33.62809917355372,0.0,20.00826446280992,0.0,7.12396694214876
44.0,0.0,5.0,0.0,9.0,0.0,5.0,0.0,11.0,0.0,10.0,0.0,4.0,0.0,0.0,0.0
0.0,14.872832369942197,0.0,40.6878612716763,0.0,48.72254335260116,0.0,14.861271676300579,0.0,13.83815028901734,0.7456647398843931,51.52023121387283,0.0,22.653179190751445,0.0,30.69364161849711
84.0,0.0,38.0,0.0,25.0,0.0,5.0,0.0,43.0,0.0,34.0,0.0,5.0,0.0,10.0,0.0
0.0,5.0,0.0,46.0,0.0,32.0,0.0,7.0,0.0,10.0,0.0,41.0,0.0,19.0,0.0,15.0
54.0,0.0,14.0,0.0,13.0,0.0,4.0,0.0,21.0,0.0,21.0,0.0,6.0,0.0,4.0,0.0
162.078431372549,0.0,49.05882352941177,0.0,45.568627450980394,0.05882352941176461,13.705882352941176,0.0,47.3921568627451,0.0,39.13725490196079,0.0,7.450980392156863,0.0,7.823529411764706,0.0
0.0,5.0,0.0,5.0,0.0,14.0,0.0,3.0,0.0,4.0,0.0,33.0,0.0,8.0,0.0,18.0
0.0,5.698630136986301,0.0,8.26027397260274,0.0,3.3424657534246576,0.0,5.671232876712329,0.0,7.616438356164384,0.0,31.863013698630137,0.0,22.17808219178082,0.0,15.273972602739725
57.0,0.0,9.0,0.0,6.0,0.0,8.0,0.0,34.0,0.0,12.0,0.0,4.0,0.0,3.0,0.0
92.70833333333333,0.0,10.0,0.0,20.479166666666668,0.0,2.6875,0.0,27.291666666666668,0.0,16.083333333333332,0.0,6.416666666666667,0.0,3.8125,0.0
109.96666666666667,0.0,30.2,0.0,35.78333333333333,0.0,4.75,0.0,50.63333333333333,0.0,31.266666666666666,0.0,9.533333333333333,0.0,3.85,0.0
0.0,4.0,0.0,9.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,22.0,0.0,12.0,0.0,6.0
56.0,0.0,6.0,0.0,26.0,0.0,2.0,0.0,19.0,0.0,4.0,0.0,7.0,0.0,1.0,0.0
99.47560975609755,0.0,23.121951219512194,0.0,23.664634146341463,0.0,5.725609756097561,0.0,22.5,0.4878048780487805,20.195121951219512,0.0,7.487804878048781,0.0,3.8353658536585367,0.030487804878048808
43.0,0.0,2.0,0.0,17.0,0.0,0.0,0.0,9.0,0.0,6.0,0.0,3.0,0.0,2.0,0.0
4.440892098500626e-16,6.781456953642384,0.0,11.463576158940397,0.0,8.52317880794702,0.0,5.76158940397351,0.0,9.721854304635762,0.0,15.175496688741722,0.0,10.403973509933774,0.0,22.473509933774835
47.36144578313253,0.0,1.4216867469879517,0.0,13.120481927710843,0.0,1.819277108433735,0.0,21.012048192771083,0.0,14.46987951807229,0.0,1.6626506024096386,0.0,4.891566265060241,0.0
42.708333333333336,0.0,6.0,0.0,18.479166666666668,1.1102230246251565e-16,8.6875,0.0,29.291666666666668,0.0,3.0833333333333335,0.0,1.4166666666666667,0.0,5.8125,0.0
0.0,9.811428571428571,0.5885714285714286,25.537142857142857,0.0,20.588571428571427,0.0,10.794285714285714,0.0,5.76,0.0,27.28857142857143,0.0,18.485714285714288,0.0,39.54571428571428
29.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,13.0,0.0,6.0,0.0,1.0,0.0,3.0,0.0
82.0,0.0,20.0,0.0,26.0,0.0,3.0,0.0,43.0,0.0,14.0,0.0,9.0,0.0,3.0,0.0
0.0,40.845794392523366,0.0,96.6214953271028,0.0,77.66355140186916,0.0,47.83177570093458,0.4252336448598132,32.80373831775701,0.691588785046729,53.41822429906542,0.0,61.57943925233645,0.0,58.62850467289719
0.0,3.0,0.0,14.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,16.0,0.0,5.0,0.0,12.0
0.0,0.9271523178807947,0.0,4.821192052980132,0.0,0.8410596026490066,0.0,0.0,0.0,2.9072847682119205,0.0,12.725165562913908,0.0,7.801324503311259,0.0,13.824503311258278
74.0,0.0,14.0,0.0,25.0,0.0,2.0,0.0,17.0,0.0,16.0,0.0,12.0,0.0,3.0,0.0
0.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,11.0,0.0,2.0,0.0,5.0
47.36144578313253,0.0,18.42168674698795,0.0,11.120481927710843,0.0,4.819277108433735,0.0,19.012048192771083,0.0,18.46987951807229,1.1102230246251565e-16,2.662650602409639,0.0,4.891566265060241,0.0
0.0,0.0,0.0,3.0,0.0,8.0,0.0,5.0,0.0,7.0,0.0,25.0,0.0,5.0,0.0,8.0
0.0,1.0,0.0,6.0,0.0,3.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,2.0,0.0,4.0
